leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.750750750750751,0.750750750750751,0.99847457631477,-2.98313489848583e-07,-4.54575675780648e-05,-0.00120028504392614,-9.20912541702029e-08,5.73472171309745e-05,2129.44629266696,1912.68267434796,5.97286106798431e-08,0.0349988028640904,0.00140913816544992,0.420228248128438,0.90739471794031,-0.00656089391236666,-4.72371706866702e-05,-2.35463952507656e-06,-4.56753880296003e-05,0.0186127494340813,-0.00122029682174229,-8.83435049559012e-08,6.24426212993967e-05
0.755755755755756,0.755755755755756,0.905745949118521,-3.82448170029772e-07,-4.44170384600169e-05,-0.00149023683932544,-1.26232946693737e-07,5.96829168639997e-05,1799.30947801207,1941.13566998307,5.67313984451409e-08,0.034998727228454,0.00142785370507485,0.445976291423661,0.895010936245508,-0.00778276871917034,-4.78909157414149e-05,-2.37015935692439e-06,-5.63820055543892e-05,0.018730642469514,-0.00150781816459045,-1.34553786779179e-07,6.28381686738066e-05
0.760760760760761,0.760760760760761,1.01923070646658,-3.89406598501347e-07,-4.44960958863805e-05,-0.0018005993930404,-1.86587856220701e-07,6.84170446506415e-05,1978.50410491532,1677.3899713175,5.37154463855973e-08,0.0349986369503864,0.00144668406137497,0.475332970431491,0.879760487336113,-0.0089471863119468,-4.87213004197681e-05,-2.38567646175458e-06,-6.72854840320686e-05,0.0188483919703408,-0.00180062610169074,-1.82005159388154e-07,6.32332193220009e-05
0.765765765765766,0.765765765765766,0.964101023073098,-4.78899636580832e-07,-4.18901413908358e-05,-0.00190649581003446,-2.33828888616215e-07,5.80532568246457e-05,1999.59341749702,1850.71878760317,5.06807807975664e-08,0.0349985317642502,0.00146562903660728,0.507649623600077,0.861505118725782,-0.0100394256795904,-4.975397641313e-05,-2.40119009388355e-06,-7.83867596184301e-05,0.0189659969098686,-0.00209874558365186,-2.30635109232935e-07,6.36277729455514e-05
0.770770770770771,0.770770770770771,0.925259448667525,-5.65697084967246e-07,-4.3083252606557e-05,-0.00238731204996406,-2.92986086919488e-07,6.29312702051365e-05,2027.111761914,1835.77552072694,4.76274279992917e-08,0.0349984114031593,0.00148468843175649,0.542174960390449,0.84019302663573,-0.0110449227388236,-5.10163547949821e-05,-2.41669964547754e-06,-8.96867617754419e-05,0.0190834562599061,-0.00240220136984703,-2.80394615970181e-07,6.40218282796923e-05
0.775775775775776,0.775775775775776,1.00476688029767,-6.77981362336425e-07,-4.42901834189792e-05,-0.00275528993201456,-3.26686423108775e-07,6.14288178874423e-05,2087.49227674237,2062.51325449182,4.4555414364904e-08,0.0349982755989878,0.00150386204653582,0.578088468800865,0.815886580503959,-0.0119503135116745,-5.25366119335177e-05,-2.43220461713908e-06,-0.000101186413247246,0.0192007689908844,-0.00271101802837137,-3.31245395557289e-07,6.44153837185968e-05
0.780780780780781,0.780780780780781,1.0000330268816,-6.13625374386148e-07,-4.24267628277943e-05,-0.00309833534992731,-3.65294388896319e-07,5.96536793772837e-05,1907.30014131217,1829.66932365654,4.14647663517868e-08,0.0349981240823794,0.00152314967938787,0.614545588728369,0.78877835656511,-0.012744551343458,-5.4342641920326e-05,-2.44770459609676e-06,-0.000112886630044445,0.0193179340719659,-0.00302521993496185,-3.83157811256751e-07,6.48084372443236e-05
0.785785785785786,0.785785785785786,0.986865576544368,-7.29837483809532e-07,-4.78931522023022e-05,-0.00291129903465896,-4.11390844075244e-07,6.6416916535796e-05,1944.54074782978,1860.43155136769,3.83555105165322e-08,0.0349979565827559,0.00154255112748555,0.650729310779518,0.759191194818441,-0.0134199032247665,-5.64610552082174e-05,-2.46319924469538e-06,-0.000124788321442878,0.0194349504711207,-0.00334483127280549,-4.36109019119613e-07,6.52009864268166e-05
0.790790790790791,0.790790790790791,1.0319655603995,-8.76136090916286e-07,-4.14277503760685e-05,-0.00336521313362576,-5.42988417479732e-07,6.18945110385767e-05,2093.77178080521,1800.4951236049,3.52276735361779e-08,0.0349977728283266,0.00156206618673311,0.685900577273067,0.727561106420486,-0.0139726347075928,-5.89163244894488e-05,-2.47868827725051e-06,-0.000136892389951425,0.0195518171552031,-0.00366987603154456,-4.90081731641112e-07,6.55930286797002e-05
0.795795795795796,0.795795795795796,0.979635330002148,-7.91746401640417e-07,-4.30778373185854e-05,-0.00415937458905233,-5.42106938238827e-07,7.00357739194093e-05,2072.86647492711,2024.60411367277,3.20812822150069e-08,0.034997572546097,0.0015816946517673,0.719439593197021,0.694405658124397,-0.0144032532897317,-6.1730158887951e-05,-2.4941714589976e-06,-0.000149199731310767,0.0196685330900032,-0.00400037800684316,-5.4506306668145e-07,6.59845612176468e-05
0.800800800800801,0.800800800800801,1.08998748739268,-1.02529238816197e-06,-4.43781641551098e-05,-0.00438336792908357,-6.08522656940601e-07,7.57461802658942e-05,1971.00214122393,1647.10416941407,2.89163635000085e-08,0.0349973554618787,0.00160143631595852,0.750872130261243,0.660283632333802,-0.0147162790481496,-6.49211505596561e-05,-2.50964858666878e-06,-0.000161711234473707,0.019785097240298,-0.00433636079972644,-6.01043637971088e-07,6.63755810705879e-05
0.805805805805806,0.805805805805806,0.986513548055831,-1.02254586136594e-06,-4.44912710586542e-05,-0.00472672275820016,-6.9411331893999e-07,6.82490461631667e-05,1844.10307362011,1694.08837120782,2.57329444843465e-08,0.0349971213002973,0.00162129097141202,0.779878409757665,0.625753203032408,-0.0149196142221312,-6.85046940613535e-05,-2.52511949012454e-06,-0.000174427781591577,0.0199015085698948,-0.00467784781580605,-6.58016837462583e-07,6.67660851974006e-05
0.810810810810811,0.810810810810811,1.11108128299486,-1.07174654545999e-06,-4.2643189724765e-05,-0.00547946925354477,-6.6100116949596e-07,6.90114651631418e-05,1976.35641829023,1845.55777893805,2.25310524150323e-08,0.0349968697848028,0.00164125840896919,0.806285882304612,0.591335239740344,-0.01502365593,-7.24931402762358e-05,-2.54058402240453e-06,-0.000187350247997293,0.0200177660416566,-0.00502486226490362,-7.15978316634391e-07,6.7156070343799e-05
0.815815815815816,0.815815815815816,1.06379124666864,-1.20615334790323e-06,-4.27841945404481e-05,-0.0057396377788991,-7.39449516356475e-07,6.86079258432607e-05,1817.27182124526,1865.96489177606,1.93107147011022e-08,0.0349966006376777,0.00166133841820887,0.830049975369645,0.557486167683566,-0.0150403201542858,-7.68961220037849e-05,-2.55604205189531e-06,-0.000200479502195569,0.0201338686175427,-0.00537742716009149,-7.74925545954375e-07,6.75455332128649e-05
0.820820820820821,0.820820820820821,0.985103267376247,-1.36631505100946e-06,-5.02831246648607e-05,-0.00552628475219853,-7.93773409635287e-07,7.6086155010749e-05,1866.26847815629,1850.29909920351,1.60719589115381e-08,0.0349963135800469,0.0016815307874487,0.851228052029199,0.524582061647295,-0.0149821238964862,-8.17209803900003e-05,-2.5714934672003e-06,-0.000213816405847546,0.020249815258627,-0.00573556531727348,-8.34857338816164e-07,6.79344705645235e-05
0.825825825825826,0.825825825825826,0.897842068856629,-1.30123184969476e-06,-4.42804461710528e-05,-0.00584228366230537,-9.04527910789926e-07,7.05181120688928e-05,1955.91495108045,1802.67813206998,1.28148127820683e-08,0.0349960083318862,0.00170183530374648,0.869951522774093,0.492913264271264,-0.0148614241741161,-8.69732275694208e-05,-2.58693816625787e-06,-0.000227361813754211,0.0203656049251302,-0.00609929935432518,-8.95773766274033e-07,6.83228789313262e-05
0.830830830830831,0.830830830830831,1.01537332157426,-1.47116968714457e-06,-4.10442174588223e-05,-0.00628740827661646,-9.79590745288881e-07,6.78572603351486e-05,2022.25945614343,1806.72623203921,9.53930422098437e-09,0.0349956846120324,0.00172225175290164,0.886399827464433,0.46268731766292,-0.0146898585737192,-9.26569956150861e-05,-2.60237605314777e-06,-0.000241116573850379,0.0204812365764278,-0.00646865169078836,-9.57675695190119e-07,6.87107548884569e-05
0.835835835835836,0.835835835835836,0.988719667730868,-1.39515060340077e-06,-4.07396552057019e-05,-0.00726385158988074,-1.05792175772178e-06,6.91928109603288e-05,2144.79602828971,1859.5170254261,6.24546130362859e-09,0.0349953421381914,0.00174277991945663,0.900778488665693,0.434037443347705,-0.0144779877516851,-9.87754393255222e-05,-2.61780704658772e-06,-0.000255081527185692,0.0205967091710803,-0.00684364454696862,-1.02056474560186e-06,6.90980950395215e-05
0.840840840840841,0.840840840840841,0.905057920639485,-1.43560505483698e-06,-4.31364181352445e-05,-0.00775276491888968,-1.06990487573042e-06,6.8012874740793e-05,1805.05829019718,1958.66336620743,2.9333122782187e-09,0.0349949806269485,0.00176341958669843,0.913302092672095,0.407033965539472,-0.0142351121521329,-0.000105331076273317,-2.63323106786594e-06,-0.000269257507912188,0.0207120216668491,-0.0072242999433243,-1.08444314861345e-06,6.94848958318062e-05
0.845845845845846,0.845845845845846,0.95204874029484,-1.47161393147921e-06,-3.91677186463361e-05,-0.00817395560437756,-1.11875062885812e-06,6.39603341830904e-05,1800.71562786563,1881.31327063393,-3.97114434419842e-10,0.034994599793777,0.00178417053666003,0.92418209845365,0.381696619993169,-0.0139692227270831,-0.000112326059716395,-2.64864804423667e-06,-0.000283645343277316,0.0208271730207055,-0.00761063970016096,-1.14931349060043e-06,6.98711537694408e-05
