leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-7.96796796796797,0,0.648055028460555,0.000198975685595683,-0.758880826531825,-0.0443497153313996,-2.10946982253782,0.0551664307737105,2474.9174183408,2242.66189611304,0.0158350912367206,0.0349836175135219,-0.0347429742296216,0.000382573344673028,0.999999923581495,8.04651536903384e-05,-0.877208725620648,0.0576982795853249,-0.0017604090146818,-0.0866856408590262,-0.0475079688508231,-2.20940729942063,0.0528537496171708
-7.97797797797798,0,0.64319359176221,0.000196732312683232,-0.81693610782538,-0.0670097857088939,-2.31232186097012,0.0731006339174466,2351.61543622599,2574.43305078876,0.0159111354094739,0.0349802730966859,-0.0348092162778597,0.000490932095235544,0.999999878915238,3.39880531072848e-05,-0.879419948453053,0.0579755099852017,-0.00248461038302632,-0.086964692756222,-0.0675618118536505,-2.2111987208652,0.0748223486069008
-7.98798798798799,0,0.608347284925541,0.000214561290337626,-0.769162196836548,0.132764126128258,-2.2398093382423,-0.155723412039214,2336.31124895004,2804.13124380356,0.0159869423271266,0.0349874740015898,-0.034867177763213,0.000268824034244537,0.999999953614888,0.000143191693745637,-0.88164030096966,0.0577105339938819,0.00552884704097489,-0.0819316494646317,0.130749961390435,-2.22038863738789,-0.165083461735804
-7.997997997998,0,0.619825284755313,8.87763590266454e-05,-0.784983046273777,0.166623222819549,-2.34888305872338,-0.0342077005351999,2507.7208294808,2844.53239078293,0.0160598197618691,0.0349888317362033,-0.0349271291146177,6.87740767920365e-05,0.999999993447619,9.15144215623314e-05,-0.883869482013984,0.0559279144188872,-0.000851037523421436,-0.0832985416977233,0.17302152255813,-2.22920730296142,-0.0333544062751159
-8.00800800800801,0,0.621443614841334,0.000103661924081205,-0.756351730793437,0.0256496025235469,-2.16817942255666,-0.0640786925710706,2448.3906846993,2690.21435787885,0.0161363091117904,0.0349913569047472,-0.0349894582510207,1.38159736830326e-05,0.999999990488856,0.000137227575846621,-0.886094461011279,0.0583419170290688,0.00219939932351541,-0.0849115818668244,0.0256775800510241,-2.22497461143895,-0.0557849932241155
-8.01801801801802,0,0.650820285593752,0.000119509796663958,-0.76448347484724,0.0104021607169649,-2.29841974769702,-0.0360749456349938,2728.53931887916,2703.02946708414,0.0162134016579042,0.0349929772298224,-0.0350524616341849,-1.59146327977028e-05,0.99999998557846,0.000169085197513013,-0.888319071065196,0.0590120661751087,0.00147925461492086,-0.0853779415880738,0.0113158345444759,-2.22460547279058,-0.0359936161542294
-8.02802802802803,0,0.626801176448961,0.000142438583035096,-0.771339252625663,-0.00210638770781645,-2.20962053305247,-0.0179619214431984,2545.6960188527,2837.04588495224,0.016290973133778,0.0349937109035156,-0.0351158958466557,-2.15144038012029e-05,0.999999982344145,0.000186678442813933,-0.890545766189695,0.0595448247906694,0.000764906604049601,-0.0856303689366587,-0.0021209837188394,-2.22669324991119,-0.016133760200006
-8.03803803803804,0,0.621291199057815,0.000148324913664873,-0.721275857704251,-0.0917190991046973,-2.34080643506494,0.0861273936880657,2555.64353376677,2847.92734417295,0.016367793316922,0.0349896239281377,-0.0351825864192946,0.000124492443221491,0.999999982921557,0.000136596181402953,-0.892742923873198,0.0590410611252859,-0.00286968358360633,-0.0871983155451348,-0.0950980525122915,-2.19716871842599,0.092909185506258
-8.04804804804805,0,0.644158209752403,0.000144901863997372,-0.781820030987822,-0.0157471564677144,-2.23114554707533,0.00644686882522135,2233.4263214024,2422.92514853171,0.0164459472493956,0.0349893266655268,-0.0352466310265788,0.000145099984276202,0.999999979901592,0.000138357546427108,-0.894980461359621,0.0601617040182993,-7.8248015950837e-05,-0.0861618727222742,-0.0170231627018893,-2.23753699410989,0.00601824615654323
-8.05805805805806,0,0.607285952322758,0.000172643820925666,-0.835937190326617,-0.0309151934479326,-2.14283983924782,0.0274763063534081,2229.78868230485,2410.77866537845,0.0165244409177723,0.0349881018515439,-0.035311088248718,0.000193078649301765,0.999999973449674,0.000125782696094485,-0.897224505758284,0.0605078370220453,-0.000800642318549005,-0.0864106175058091,-0.0331260616131814,-2.24404342669472,0.0275316895469615
-8.06806806806807,0,0.620878393934627,0.000172160980494046,-0.788698435081643,-0.0573315280097309,-2.28765307985594,0.0525439394171057,2228.04477614456,2819.37562151276,0.0166032854408354,0.0349858915439959,-0.0353760077226751,0.00027063271879448,0.999999958440927,9.9378445349232e-05,-0.899473987050428,0.0608609859352403,-0.00155595463728124,-0.0866812529059357,-0.0512351468644852,-2.24947602522801,0.0496482417237729
-8.07807807807808,0,0.650826958929844,0.000205281439745439,-0.871467119268285,-0.0716538237905305,-2.32517403983155,0.0748759243341753,2466.14419209934,2680.64624469627,0.0166824913435342,0.0349827187779654,-0.0354413919498298,0.000377378263756584,0.999999926997966,5.99141739982956e-05,-0.901728634102076,0.0612217347031474,-0.00228764080428895,-0.0869558037829439,-0.0694356512185692,-2.25463130388603,0.0711903175865984
